filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A382EAF90>,0,LSTM,2.3584164336185602,1.2265462439927899,1.535713656128173
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A382EAF90>,1,LSTM,1.0505395579834584,0.8248044920432444,1.02495832012012
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A382EAF90>,2,LSTM,1.1259018449749576,0.9087983595641305,1.06108522041114
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A382EAF90>,3,LSTM,1.1076099171394302,0.8745100773898161,1.052430480905713
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A382EAF90>,4,LSTM,1.5168430538858881,1.015590175267611,1.2316018244083142
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,0,LSTM,3.7934509428539203,1.3482781731627438,1.9476783468668333
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,1,LSTM,4.189676972940567,1.7896778281877126,2.0468700430023805
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,2,LSTM,2.92014724328418,1.4604535050372764,1.7088438323276296
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,3,LSTM,3.704960712039849,1.4615611812189182,1.9248274499393054
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,4,LSTM,2.868375483124293,1.5216587366676309,1.6936279057468004
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,5,LSTM,4.123466817464648,1.6089411348431293,2.0306321226319275
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,6,LSTM,3.152127068224411,1.6887109889736598,1.775423067391097
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,7,LSTM,3.3923134026427104,1.5041700597394934,1.841823390730694
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,8,LSTM,2.3415205502848244,1.3951106954873524,1.5302027807728047
datasets/synthetic_data/s1.csv,242,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A1F211130>,9,LSTM,2.491396995035743,1.2973677129240995,1.5784159765523609
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.OOS.Holdout object at 0x0000015A1DDB6F00>,0,LSTM,0.8345228865712198,0.7361225633518161,0.9135222419685356
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AD7026630>,0,LSTM,0.6755895920924655,0.7010996708284067,0.8219425722594405
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AD7026630>,1,LSTM,0.7100999808650872,0.7042776877692606,0.842674302957606
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AD7026630>,2,LSTM,0.9175247363217272,0.779957524911253,0.9578751152012078
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AD7026630>,3,LSTM,1.0161223645245325,0.810998390472218,1.0080289502412778
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x000001587257C380>,0,LSTM,1.064486329296454,0.8839412123347861,1.0317394677419556
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x000001587257C380>,1,LSTM,2.2511581289720404,1.2835307297354732,1.500385993327064
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x000001587257C380>,2,LSTM,1.0971490901549137,0.9291700165139971,1.047448848467033
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x000001587257C380>,3,LSTM,0.7608730424161583,0.7407367889018067,0.8722803691567054
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A28D0BC20>,0,LSTM,2.340630550771821,1.3268386962942684,1.5299119421626268
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A28D0BC20>,1,LSTM,1.1360142725057558,0.9055466669961226,1.065839703006862
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A28D0BC20>,2,LSTM,0.9642540330653105,0.8013721726158273,0.9819643746416213
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A60CB1160>,0,LSTM,1.065657792726993,0.875006095882406,1.0323070244491186
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A60CB1160>,1,LSTM,2.555542259178452,1.3238979385484884,1.5986063490360758
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A60CB1160>,2,LSTM,2.308028809809624,1.2686452335516023,1.5192198029941633
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A60CB1160>,3,LSTM,1.0983439387765128,0.8155491961671628,1.0480190545865629
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AD17AD160>,0,LSTM,2.2387102722130368,1.2918666222191106,1.4962320248587906
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AD17AD160>,1,LSTM,1.2618496543265285,0.9390821992814887,1.1233208154069472
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AD17AD160>,2,LSTM,1.2297765269713323,0.9092853251149714,1.108952896642293
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.Block_CV object at 0x0000015A206C4470>,0,LSTM,1.0059040697768167,0.7595903128826677,1.002947690448917
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.Block_CV object at 0x0000015A206C4470>,1,LSTM,1.1630224543469463,0.9404979882513088,1.0784351878286178
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.Block_CV object at 0x0000015A206C4470>,2,LSTM,2.1843688670949764,1.3167500482404404,1.4779610506014618
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.Block_CV object at 0x0000015A206C4470>,3,LSTM,1.108613055904609,0.901218876565904,1.0529069550081853
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.Block_CV object at 0x0000015A206C4470>,4,LSTM,0.7173517469464239,0.7042292221318889,0.8469662017733789
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AD7172240>,0,LSTM,1.0093452394585722,0.765092254410076,1.004661753755249
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AD7172240>,1,LSTM,1.1718430080790903,0.9525647421774094,1.0825169781943793
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AD7172240>,2,LSTM,2.3117308395166147,1.307343693203259,1.5204377131328382
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AD7172240>,3,LSTM,1.1212939642309137,0.935930095108427,1.0589116885892391
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AD7172240>,4,LSTM,0.722815808181076,0.708179585708853,0.8501857492225308
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,0,LSTM,3.141665871184891,1.4134983580737681,1.772474505087419
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,1,LSTM,2.8676497392502474,1.4095672166828659,1.6934136350136806
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,2,LSTM,3.9636233929805638,1.474009485450935,1.990885077793433
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,3,LSTM,3.849983163522649,1.6828055178860564,1.96213739669847
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,4,LSTM,3.19800948583608,1.4202870351126127,1.788297929830508
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,5,LSTM,2.986433981890416,1.402864445473583,1.728130198188324
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,6,LSTM,7.774467130241047,2.4109746676068293,2.788273144840915
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,7,LSTM,3.3973474487558963,1.4298751728384334,1.8431894771715405
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,8,LSTM,7.053687519713585,2.1351548042063437,2.655877918827141
datasets/synthetic_data/s1.csv,243,<timecave.validation_methods.markov.MarkovCV object at 0x0000015A42A67260>,9,LSTM,5.281943811723288,1.7797307669622329,2.2982479874294
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.OOS.Holdout object at 0x0000015A36EF34A0>,0,LSTM,1.4258772749188633,0.9426652364018109,1.1941010321236907
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2536CC50>,0,LSTM,1.2475983550903016,0.8460423857897555,1.1169594241020135
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2536CC50>,1,LSTM,1.4070436248293305,0.9068651417197463,1.1861886969741915
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2536CC50>,2,LSTM,1.4139103347005022,0.9389871572557609,1.1890796166365405
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2536CC50>,3,LSTM,1.5717518098069554,0.9890106629945268,1.2536952619384647
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE49847A0>,0,LSTM,1.1608386504661559,0.9044587104797728,1.077422224787551
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE49847A0>,1,LSTM,2.1483751650165073,1.1829636409344249,1.4657336610095666
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE49847A0>,2,LSTM,2.280980685504387,1.210342911983604,1.5102915895628855
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE49847A0>,3,LSTM,1.2422238808071981,0.8289055911015668,1.1145509772133342
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE34DC380>,0,LSTM,2.417612633680317,1.3031380172616447,1.5548674006745131
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE34DC380>,1,LSTM,2.2956394336774872,1.179623374116409,1.515136770617586
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE34DC380>,2,LSTM,1.1263275219384004,0.8224071270149999,1.0612857871178716
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A4BF21B20>,0,LSTM,1.172324963006057,0.9061663324082558,1.0827395637945707
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A4BF21B20>,1,LSTM,2.009200396082777,1.1484525627426292,1.4174626612658188
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A4BF21B20>,2,LSTM,3.434235476133373,1.6001753279908,1.8531690360389073
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A4BF21B20>,3,LSTM,1.8342563356115875,1.049286921163244,1.3543471990636624
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A8FD76DB0>,0,LSTM,2.1147904180236425,1.2127895655649952,1.454231899672003
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A8FD76DB0>,1,LSTM,2.4526103159947166,1.2960246936745974,1.5660811971269932
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A8FD76DB0>,2,LSTM,1.9730282596103672,1.0881302718192711,1.404645243330275
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.Block_CV object at 0x0000015A4D38BC20>,0,LSTM,1.2774314212964835,0.9038882811962266,1.13023511770626
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.Block_CV object at 0x0000015A4D38BC20>,1,LSTM,1.4002803940698085,0.977067529765227,1.183334438808323
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.Block_CV object at 0x0000015A4D38BC20>,2,LSTM,2.2379944304556694,1.2220269475981391,1.495992790910327
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.Block_CV object at 0x0000015A4D38BC20>,3,LSTM,2.3768265322036717,1.236682254614034,1.5416959921475024
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.Block_CV object at 0x0000015A4D38BC20>,4,LSTM,1.2040209275352938,0.8263041335349665,1.097278874095047
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A2FEF73B0>,0,LSTM,1.2315488438637703,0.8841923834893237,1.1097517036994222
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A2FEF73B0>,1,LSTM,1.35324403992331,0.9178755269418891,1.163290178727264
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A2FEF73B0>,2,LSTM,1.9592104342271273,1.1512164495694255,1.3997179838192861
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A2FEF73B0>,3,LSTM,2.452748922498758,1.2664116204426354,1.5661254491574925
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015A2FEF73B0>,4,LSTM,1.3030329247783745,0.8932635909910714,1.141504675758437
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,0,LSTM,3.992980614585729,1.2895108851634154,1.9982443830987564
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,1,LSTM,6.081921125372299,2.0206982638154827,2.4661551300298
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,2,LSTM,5.471657610112085,1.5068347049048947,2.3391574573149376
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,3,LSTM,2.7378037034791047,1.3654965142874818,1.654630987102292
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,4,LSTM,6.294781228890236,1.7914674813401128,2.5089402601278166
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,5,LSTM,11.006185492493024,2.661352931190736,3.317557157381471
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,6,LSTM,4.544853851899619,1.6837240581816666,2.131866283775701
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,7,LSTM,3.78197618459335,1.4794971258421847,1.9447303629535253
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,8,LSTM,5.781325120583912,2.147415856783337,2.4044386289909565
datasets/synthetic_data/s1.csv,244,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AE4F8B4A0>,9,LSTM,1.0889175646530618,0.7588194622243581,1.0435121296147265
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.OOS.Holdout object at 0x0000015A2530ED50>,0,LSTM,1.3582238947883207,0.8814490933850376,1.1654286313577167
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2530C4D0>,0,LSTM,1.5838459949429093,0.8811584663567985,1.258509433791781
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2530C4D0>,1,LSTM,1.436337564465891,0.868128803262076,1.1984730136577506
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2530C4D0>,2,LSTM,1.3915305913226348,0.8806935502503186,1.1796315489688443
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015A2530C4D0>,3,LSTM,1.3575441633588838,0.890101838048926,1.1651369719302893
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A90F720C0>,0,LSTM,2.2557177253725604,1.1473769041527186,1.501904699164551
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A90F720C0>,1,LSTM,1.4306461250459765,1.001577170721723,1.1960962022538055
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A90F720C0>,2,LSTM,1.465342747454072,0.9186116333092316,1.2105134230788488
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015A90F720C0>,3,LSTM,1.424968552131003,0.8398417532913727,1.193720466495822
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE2376630>,0,LSTM,1.8248772914194222,1.0942391953776534,1.3508801913639203
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE2376630>,1,LSTM,1.7604441569048137,0.9883788714625588,1.3268173035142456
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AE2376630>,2,LSTM,1.539137171187457,0.9488025795802238,1.2406196722555454
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A141BC6B0>,0,LSTM,2.5204086723731227,1.2168274511557013,1.587579501118959
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A141BC6B0>,1,LSTM,2.1756322009911346,1.2689167854574188,1.475002441011924
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A141BC6B0>,2,LSTM,1.612928798759762,1.0647521183919855,1.2700113380437839
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A141BC6B0>,3,LSTM,1.60078966854649,1.0307577900550569,1.265223169463194
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A265A9130>,0,LSTM,1.67719422331168,1.048589037714096,1.2950653355378177
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A265A9130>,1,LSTM,2.1500345352256076,1.1359459102582206,1.466299606228416
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015A265A9130>,2,LSTM,1.7774290006814775,1.0258234136610744,1.3332025355066939
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.Block_CV object at 0x0000015AFD7D8F80>,0,LSTM,0.9822653713467121,0.8484060580850026,0.991093018513758
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.Block_CV object at 0x0000015AFD7D8F80>,1,LSTM,1.7794269376544536,0.9877454656558685,1.3339516249303995
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.Block_CV object at 0x0000015AFD7D8F80>,2,LSTM,1.0637995571139118,0.8822294246947157,1.03140659156024
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.Block_CV object at 0x0000015AFD7D8F80>,3,LSTM,1.5609539209750607,0.9643877278866501,1.2493814153312273
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.Block_CV object at 0x0000015AFD7D8F80>,4,LSTM,1.5022166441648803,0.8791199332600099,1.2256494785071628
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AF9FCD160>,0,LSTM,0.8924076270698315,0.7827009554831414,0.9446732911805178
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AF9FCD160>,1,LSTM,2.089230528493452,1.0730850345531489,1.4454170776953799
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AF9FCD160>,2,LSTM,1.1881680428978294,0.9492118135741578,1.0900312118915814
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AF9FCD160>,3,LSTM,1.6330731155461806,0.9851507447003558,1.277917491681752
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015AF9FCD160>,4,LSTM,1.4668406328003385,0.8489891575547077,1.2111319634128803
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,0,LSTM,6.0717819990738064,2.08864154333977,2.4640986179684057
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,1,LSTM,6.492461840871046,1.757599791430259,2.548030973295075
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,2,LSTM,3.714183235495865,1.3869180142322097,1.9272216363189432
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,3,LSTM,3.341348426510243,1.6887772196212851,1.8279355641023682
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,4,LSTM,1.7469841168574496,1.027921301477851,1.3217352673124259
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,5,LSTM,1.0975552969023639,0.7785081828033417,1.0476427334269847
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,6,LSTM,5.49607053778276,2.0578219751980904,2.3443699660639656
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,7,LSTM,4.233519359538213,1.6845602179500256,2.0575517878143947
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,8,LSTM,5.574900359778595,1.8836760131491181,2.361122690539099
datasets/synthetic_data/s1.csv,245,<timecave.validation_methods.markov.MarkovCV object at 0x0000015AF9FCC980>,9,LSTM,5.849742205432824,2.111866505972344,2.4186240314345726
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.OOS.Holdout object at 0x0000015AFEAB4E90>,0,LSTM,4.539757205931485,1.64896223488018,2.130670600053299
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AFEAB6150>,0,LSTM,5.8877908594007025,1.912504855964123,2.426477046955257
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AFEAB6150>,1,LSTM,3.1852235935157154,1.4292700369202698,1.7847194719382975
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AFEAB6150>,2,LSTM,4.169364306870636,1.5371920499283847,2.0419021296013766
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015AFEAB6150>,3,LSTM,5.378294182968861,1.7752789158099638,2.3191149568248792
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015B25AD7BC0>,0,LSTM,9.754625258362687,2.413559834812565,3.1232395454660034
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015B25AD7BC0>,1,LSTM,4.649448833741501,1.7641161071524436,2.156258062881505
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015B25AD7BC0>,2,LSTM,3.5395139693395357,1.5300744912746833,1.8813596065982536
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015B25AD7BC0>,3,LSTM,5.079537006869605,1.6910276378562585,2.2537828215845477
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AF8A91370>,0,LSTM,5.2338938545173965,1.9400813324185608,2.287770498655273
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AF8A91370>,1,LSTM,4.008636772267436,1.6087507810440504,2.0021580287947893
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015AF8A91370>,2,LSTM,7.76162525542644,2.1219439974397427,2.7859693565124584
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AF9EAA930>,0,LSTM,10.309914773292618,2.4529985124710314,3.2109056001839447
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AF9EAA930>,1,LSTM,8.027385713770672,2.373484363691384,2.8332641447225972
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AF9EAA930>,2,LSTM,7.409891093164595,2.176676544422635,2.722111513726907
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AF9EAA930>,3,LSTM,9.9783040557771,2.3443554395356077,3.158845367500141
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AFB0E48F0>,0,LSTM,6.230064778933593,2.1342302277837812,2.4960097714018654
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AFB0E48F0>,1,LSTM,5.773838587672917,2.0519863024005947,2.402881309526735
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015AFB0E48F0>,2,LSTM,10.042226164315245,2.5176024100942573,3.1689471696945732
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.CV.Block_CV object at 0x0000015B2332CD70>,0,LSTM,1.8994312495958137,1.1516593086297089,1.3781985523123341
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.CV.Block_CV object at 0x0000015B2332CD70>,1,LSTM,3.844005310236099,1.565784534038938,1.9606135035330392
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.CV.Block_CV object at 0x0000015B2332CD70>,2,LSTM,2.984759156327821,1.4699060467653196,1.7276455528631505
datasets/synthetic_data/s1.csv,246,<timecave.validation_methods.CV.Block_CV object at 0x0000015B2332CD70>,3,LSTM,2.9627865940697586,1.3529359765771163,1.7212747003513875
