filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,0,Tree,0.2213369381443298,0.2708144329896907,0.4704645981838908
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,0,ARMA,0.1777863429787865,0.2894645589903175,0.4216471783123735
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,1,Tree,0.2434441134020618,0.3047319587628866,0.4934005608043649
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,1,ARMA,0.1719584455746628,0.277114758390221,0.4146787257319367
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,2,Tree,0.2370774081632653,0.306795918367347,0.4869059541259126
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,2,ARMA,0.1591550219534825,0.2987596090778459,0.3989423792397625
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,3,Tree,0.1942796391752577,0.2486701030927835,0.4407716406204666
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,3,ARMA,0.2048301871230298,0.3035063736729039,0.452581691104523
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,4,Tree,0.1818692765957447,0.2423404255319148,0.4264613424400208
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,4,ARMA,0.1829605499241317,0.2832227184378573,0.4277388805382692
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,5,Tree,0.1578107244897959,0.251234693877551,0.3972539798287688
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,5,ARMA,0.1277680677262768,0.2619816451457588,0.3574465942295112
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,6,Tree,0.2765158105263157,0.3057894736842104,0.5258477065903356
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,6,ARMA,0.167775962484255,0.30447089703936,0.4096046416781126
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,7,Tree,0.2460890624999999,0.2938958333333333,0.4960736462462
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,7,ARMA,0.2127752264506931,0.3226630246040599,0.4612756512658056
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,8,Tree,0.2000814148936169,0.2902659574468085,0.4473046108566476
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,8,ARMA,0.1213937927779853,0.2545864546218065,0.3484161201465646
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,9,Tree,0.1820953052631578,0.2630526315789473,0.4267262650261381
datasets/processed_data/aire_discharge_environment_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b28ea70>,9,ARMA,0.137222917050697,0.2748928659114679,0.3704361173680248
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x7ecd1b28f280>,0,Tree,0.0130574295302013,0.0638859060402684,0.1142691101313095
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x7ecd1b28f280>,0,ARMA,0.031913541085222,0.1205953804029192,0.1786436147339782
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,0,Tree,0.0144069015748031,0.0653740157480314,0.1200287531169225
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,0,ARMA,0.0319464548085288,0.1215079143125183,0.1787357121801036
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,1,Tree,0.0144825657370517,0.065195219123506,0.1203435321778939
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,1,ARMA,0.029738946060415,0.116740193750623,0.1724498363594903
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,2,Tree,0.0143917991452991,0.066491452991453,0.1199658249056753
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,2,ARMA,0.0302174328935699,0.1185606813656743,0.173831622248571
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,3,Tree,0.0128818225108225,0.0631385281385281,0.1134981167721408
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b28eec0>,3,ARMA,0.0307086355071206,0.118192352548118,0.1752387956678562
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,0,Tree,0.0041513959390862,0.0343197969543147,0.0644313273112256
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,0,ARMA,0.0220199494466101,0.1399072732499146,0.148391204074265
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,1,Tree,0.0064228426395939,0.0477969543147208,0.0801426393350874
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,1,ARMA,0.0185825329276157,0.1113438713532315,0.1363177645342518
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,2,Tree,0.0126884974619289,0.0738172588832487,0.1126432308748685
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,2,ARMA,0.0290599194039274,0.1235138578982099,0.1704697023049181
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,3,Tree,0.013133157360406,0.0617664974619289,0.1145999884834465
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28c4f0>,3,ARMA,0.0344688391911609,0.1275255544003217,0.1856578551830246
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,0,Tree,0.0059351725888324,0.0423807106598984,0.0770400713189732
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,0,ARMA,0.0223261201772519,0.1301716121960715,0.1494192764580658
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,1,Tree,0.0122443350253807,0.074243654822335,0.1106541233998115
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,1,ARMA,0.031972527003454,0.1357224161244881,0.1788086323516122
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,2,Tree,0.0154240304568527,0.0631979695431472,0.1241935201886668
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b28f3a0>,2,ARMA,0.039551755317203,0.1270697248688284,0.198876231151948
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,0,Tree,0.0036572385786802,0.032984771573604,0.0604751070993694
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,0,ARMA,0.0220199494466101,0.1399072732499146,0.148391204074265
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,1,Tree,0.0067178781725888,0.0506091370558375,0.081962663283893
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,1,ARMA,0.0190106086364324,0.1090058617562809,0.137878963719751
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,2,Tree,0.0119057157360406,0.0737055837563451,0.1091133160344813
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,2,ARMA,0.0305452023196884,0.126729771066609,0.1747718579167952
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,3,Tree,0.0122943705583756,0.0579137055837563,0.1108799826766564
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28c2b0>,3,ARMA,0.0362416776827996,0.1488885091818171,0.1903724709163582
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,0,Tree,0.005265964467005,0.0404314720812182,0.0725669653975214
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,0,ARMA,0.0223261201772519,0.1301716121960715,0.1494192764580658
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,1,Tree,0.0128675837563451,0.0830761421319797,0.1134353725975508
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,1,ARMA,0.0385044906683453,0.1539167352581892,0.1962256116523665
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,2,Tree,0.0128918984771573,0.0559492385786802,0.1135424963489765
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b28d900>,2,ARMA,0.03900878270692,0.123355976987391,0.1975064118121738
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,0,Tree,0.0083167878787878,0.057070707070707,0.0911964247039755
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,0,ARMA,0.0177044254096383,0.094903231058575,0.1330579776249374
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,1,Tree,0.0041142842639593,0.0365685279187817,0.0641426867535137
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,1,ARMA,0.0187245492020618,0.1280814936042641,0.1368376746443091
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,2,Tree,0.0092317360406091,0.0483857868020304,0.096081923589243
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,2,ARMA,0.0181670988010785,0.1101836919812193,0.1347853805168741
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,3,Tree,0.0145503045685279,0.0769644670050761,0.1206246432887074
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,3,ARMA,0.0281601099411554,0.125270149382389,0.167809743284338
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,4,Tree,0.0132033502538071,0.0624467005076142,0.1149058321139841
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1b28eaa0>,4,ARMA,0.0344688391911609,0.1275255544003217,0.1856578551830246
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,0,Tree,0.011020106060606,0.0632373737373737,0.1049766929399381
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,0,ARMA,0.0176941436742609,0.0948784667260438,0.1330193357157556
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,1,Tree,0.0058656345177664,0.043238578680203,0.0765874305468364
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,1,ARMA,0.0187035837865032,0.1279947936209353,0.136761046305237
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,2,Tree,0.0097357461928934,0.0463147208121827,0.0986698849340233
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,2,ARMA,0.0181463938157864,0.1100376322216163,0.1347085513832974
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,3,Tree,0.0143587817258883,0.0803553299492386,0.1198281341166936
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,3,ARMA,0.0281261273163427,0.1252114925795289,0.1677084592867716
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,4,Tree,0.013283,0.064248730964467,0.1152518980320931
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x7ecd1b2a8310>,4,ARMA,0.0338604213264845,0.1266408165102778,0.1840120140819195
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,0,Tree,0.0327443402061855,0.1137835051546391,0.1809539726178609
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,0,ARMA,0.0202772932894876,0.1106043594323279,0.1423983612598389
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,1,Tree,0.0383758865979381,0.1252061855670103,0.1958976431658587
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,1,ARMA,0.0223186542291371,0.1072625024646105,0.1493942911530997
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,2,Tree,0.032564081632653,0.1125714285714285,0.1804552067208177
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,2,ARMA,0.0237133645676009,0.1174115650897887,0.1539914431635762
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,3,Tree,0.0472782989690721,0.1366288659793814,0.2174357352623348
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,3,ARMA,0.0260243265636315,0.1199815229420652,0.1613205708012203
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,4,Tree,0.0355046382978723,0.1248510638297872,0.1884267451766663
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,4,ARMA,0.0237121249970972,0.1145025323316527,0.1539874183077867
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,5,Tree,0.0217130918367346,0.0992142857142857,0.1473536285156721
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,5,ARMA,0.0197809602576483,0.1084960828487864,0.1406448017441397
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,6,Tree,0.0407128842105263,0.1288210526315789,0.2017743398218077
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,6,ARMA,0.0223136668025919,0.1182686915377207,0.1493775980613959
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,7,Tree,0.0338179479166666,0.1201979166666666,0.1838965685287973
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,7,ARMA,0.0274694402905877,0.1258734797092049,0.16573907291459
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,8,Tree,0.0186585744680851,0.0848297872340425,0.1365963925881101
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,8,ARMA,0.0173817088760241,0.1031737712417172,0.1318397090258626
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,9,Tree,0.0253518210526315,0.1039263157894736,0.1592225519599268
datasets/processed_data/aire_discharge_environment_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x7ecd1b2aac50>,9,ARMA,0.0194628744678544,0.1093101508914942,0.1395094063776863
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x7ecd1b2bd420>,0,Tree,169.56540471247754,6.766151479656532,13.021728176877197
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x7ecd1b2bd420>,0,ARMA,993.1959648680946,24.24900351286159,31.515011738346136
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,0,Tree,128.00791015170822,5.827942882752059,11.314058076203612
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,0,ARMA,742.0910241357478,22.023843209435327,27.24134769308868
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,1,Tree,130.4123062820446,6.017087816498046,11.419820764006964
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,1,ARMA,743.9267452890704,22.043196420454088,27.27502053691381
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,2,Tree,139.4621435923821,6.331993764389612,11.80940911275336
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,2,ARMA,935.8228947111322,23.81056704406125,30.591222510895708
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,3,Tree,160.21196479489316,5.969799721864798,12.65748651174052
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x7ecd1b2be8f0>,3,ARMA,738.4808042057886,21.98358050410697,27.17500329725442
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,0,Tree,197.890164917902,7.806725629765174,14.06734391837713
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,0,ARMA,1187.9303089072464,24.96055920172776,34.46636489256223
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,1,Tree,90.652475946605,5.748824256611368,9.521159380380364
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,1,ARMA,807.332925383156,23.21974305056133,28.41360458271981
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,2,Tree,149.20437069052983,6.413423300012709,12.214924096797729
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,2,ARMA,1034.750027074925,25.27852852281204,32.16753063377611
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,3,Tree,117.11380159311364,5.725804731502177,10.821913028347328
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bd5d0>,3,ARMA,690.5742898678428,22.23180863648189,26.278780220319263
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,0,Tree,137.61408650135624,6.0457210607138085,11.73090305566269
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,0,ARMA,765.4618369643212,22.31764150687839,27.66698098752954
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,1,Tree,151.23906207862862,6.631361492289353,12.29792917846857
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,1,ARMA,1045.2230608573568,26.08881886753956,32.329909694543794
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,2,Tree,125.5534501886488,5.818576770247281,11.205063595921658
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x7ecd1b2bf700>,2,ARMA,689.7169247306945,22.22213514838808,26.262462274712448
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,0,Tree,198.01088026837544,7.793351790138771,14.071633887661214
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,0,ARMA,1187.9303089072464,24.96055920172776,34.46636489256223
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,1,Tree,119.27795572435744,5.7017389429529,10.921444763599617
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,1,ARMA,857.3841763337381,24.19060433284101,29.281123208199137
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,2,Tree,174.02714348481803,6.408961151305442,13.19193478928766
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,2,ARMA,1104.7325875180663,24.47579593792841,33.23751777010531
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,3,Tree,178.17098125523884,5.7128023268926,13.348070319534536
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2bf160>,3,ARMA,697.0888111354724,22.4097747404336,26.40243949212785
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,0,Tree,142.51726492019606,6.060509075672315,11.938059512341026
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,0,ARMA,765.4618369643212,22.31764150687839,27.66698098752954
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,1,Tree,163.01695432558836,6.601448868317381,12.767809300173164
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,1,ARMA,1061.5872304324002,26.593904542294,32.58200777165828
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,2,Tree,188.30954324492117,5.870630086589332,13.7225924389279
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x7ecd1b2a9750>,2,ARMA,653.7440738648099,20.102862598561533,25.568419463565007
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1f507a90>,0,Tree,163.91659592784853,7.193144195205997,12.802991678816657
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1f507a90>,0,ARMA,1044.9208788468006,24.466036336528543,32.32523594417836
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1f507a90>,1,Tree,168.9248561881113,7.303878856386223,12.997109532050246
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1f507a90>,1,ARMA,1254.633648895578,24.41835132202891,35.4208081344226
datasets/processed_data/air_quality_Rajamahendravaram_13052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x7ecd1f507a90>,2,Tree,119.33381057924352,5.608803185039324,10.924001582718832
