filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x15541c53a980>,5,LSTM,55174382.076396726,7422.503684508533,7427.946020024427
datasets/synthetic_data/s3.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x15541c53a980>,6,LSTM,59630231.632842265,7693.522473822978,7722.061359044116
datasets/synthetic_data/s3.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x15541c53a980>,7,LSTM,55247292.56467414,7360.884494106527,7432.852249619532
datasets/synthetic_data/s3.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x15541c53a980>,8,LSTM,54356642.116608985,7369.363033865837,7372.695715720878
datasets/synthetic_data/s3.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x15541c53a980>,9,LSTM,60788942.95001298,7786.094150120599,7796.726425238542
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.OOS.Holdout object at 0x15542d180b20>,0,LSTM,44583657.55324693,6582.53258714739,6677.099486547054
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542d181a80>,0,LSTM,47936644.64975048,6831.9242856561805,6923.629441972648
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542d181a80>,1,LSTM,49934242.24199533,6966.162297899439,7066.416506405161
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542d181a80>,2,LSTM,47790624.272641696,6814.935387581755,6913.076324809505
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15542d181a80>,3,LSTM,44583657.55324693,6582.53258714739,6677.099486547054
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15542d181d80>,0,LSTM,8424898.903073438,2795.5946632571995,2902.5676397068573
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15542d181d80>,1,LSTM,1508913.6685800524,1161.6515049872598,1228.378471229471
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15542d181d80>,2,LSTM,25614183.846867386,5022.010432570024,5061.045726612968
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15542d181d80>,3,LSTM,51080465.1196907,7044.108793297023,7147.059893389078
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541d8b7580>,0,LSTM,1505533.8020096307,1160.1943948857333,1227.0019568075802
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541d8b7580>,1,LSTM,25614180.527839378,5022.010102121873,5061.045398713529
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541d8b7580>,2,LSTM,51122108.78103044,7047.064094581813,7149.972641977761
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418b56ad0>,0,LSTM,8424898.903073438,2795.5946632571995,2902.5676397068573
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418b56ad0>,1,LSTM,1509189.737591142,1161.7603902050564,1228.4908374062634
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418b56ad0>,2,LSTM,25597749.967215285,5020.373980610414,5059.421900495677
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418b56ad0>,3,LSTM,51120701.066403314,7046.964214363307,7149.874199341085
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418037220>,0,LSTM,1505533.8020096307,1160.1943948857333,1227.0019568075802
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418037220>,1,LSTM,25614163.52169526,5022.008410184427,5061.043718611336
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.prequential.RollingWindow object at 0x155418037220>,2,LSTM,51099047.09531131,7045.427642622203,7148.359748593471
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.BlockCV object at 0x155418036c80>,0,LSTM,3343318.433094271,1277.974517949691,1828.4743457577606
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.BlockCV object at 0x155418036c80>,1,LSTM,8419583.236564212,2794.8031011551416,2901.651811738309
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.BlockCV object at 0x155418036c80>,2,LSTM,1502780.9457275672,1159.0124327424421,1225.8796620091089
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.BlockCV object at 0x155418036c80>,3,LSTM,25584719.05216956,5019.076009600206,5058.133949607262
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.BlockCV object at 0x155418036c80>,4,LSTM,51080465.1196907,7044.108793297023,7147.059893389078
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155418037d60>,0,LSTM,3340748.1989129633,1277.3218753528392,1827.7713749024967
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155418037d60>,1,LSTM,8413029.972505534,2793.7428124224393,2900.5223620074944
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155418037d60>,2,LSTM,1502877.7741759727,1159.0559486847558,1225.9191548287238
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155418037d60>,3,LSTM,25589484.488540098,5019.550719587846,5058.604994318107
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155418037d60>,4,LSTM,51086578.230899766,7044.542696514339,7147.487546746743
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,0,LSTM,31650627.977835,5624.991039826102,5625.889083321409
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,1,LSTM,59026073.62946242,7660.197806863223,7682.842809107995
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,2,LSTM,30955897.859582245,5195.721470723876,5563.802464105123
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,3,LSTM,27291561.92291771,5223.828541152856,5224.1326479060335
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,4,LSTM,47072382.13296536,6562.257326169077,6860.931579090799
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,5,LSTM,42391129.53791464,6308.42303956129,6510.847067618363
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,6,LSTM,19676339.33915378,4109.443139860391,4435.801995034695
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,7,LSTM,25842443.213309247,4525.751681767126,5083.546322530095
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,8,LSTM,35787193.288063556,5908.169007395423,5982.239822011782
datasets/synthetic_data/s3.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x155418036e60>,9,LSTM,28435631.070738852,4963.914255131721,5332.507015535831
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.OOS.Holdout object at 0x155418037bb0>,0,LSTM,16427064.80802002,3946.232549189884,4053.031557737988
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155418036d70>,0,LSTM,13814427.175049182,3651.125826092145,3716.7764494315747
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155418036d70>,1,LSTM,14974544.195667157,3816.630887887913,3869.695620545259
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155418036d70>,2,LSTM,13843005.316009922,3650.3090431149735,3720.618942596772
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155418036d70>,3,LSTM,16427064.80802002,3946.232549189884,4053.031557737988
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x155413b029b0>,0,LSTM,80245224.85806465,8929.276227105265,8957.96990718682
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x155413b029b0>,1,LSTM,64024769.21234799,7979.905652757545,8001.547926017065
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x155413b029b0>,2,LSTM,43561201.498845704,6528.33520485517,6600.091022012174
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x155413b029b0>,3,LSTM,14969983.017576275,3811.2183891299705,3869.106229812807
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541ba4c8e0>,0,LSTM,64024769.726038575,7979.905684944053,8001.5479581165155
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541ba4c8e0>,1,LSTM,43561201.56421772,6528.33520986196,6600.091026964531
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.GrowingWindow object at 0x15541ba4c8e0>,2,LSTM,14989443.87330276,3813.770636177395,3871.6203162633033
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c070>,0,LSTM,80245224.85806465,8929.276227105265,8957.96990718682
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c070>,1,LSTM,64024768.925061755,7979.905634756942,8001.5479080651485
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c070>,2,LSTM,43561201.47082913,6528.335202709402,6600.091019889735
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c070>,3,LSTM,14989444.02573699,3813.7706561937184,3871.6203359494057
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c7f0>,0,LSTM,64024769.726038575,7979.905684944053,8001.5479581165155
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c7f0>,1,LSTM,43561201.32918978,6528.335191861357,6600.09100915963
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.prequential.RollingWindow object at 0x15541ba4c7f0>,2,LSTM,14989443.862976981,3813.7706348552556,3871.6203149297817
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.BlockCV object at 0x15541ba4c2b0>,0,LSTM,35995954.99133254,5635.34254785272,5999.662906475041
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.BlockCV object at 0x15541ba4c2b0>,1,LSTM,80199352.85775155,8926.707228291636,8955.409139606718
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.BlockCV object at 0x15541ba4c2b0>,2,LSTM,63983863.17012479,7977.342175479789,7998.991384551229
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.BlockCV object at 0x15541ba4c2b0>,3,LSTM,43527853.22121314,6525.780586973395,6597.564188487531
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.BlockCV object at 0x15541ba4c2b0>,4,LSTM,14969983.017576275,3811.2183891299705,3869.106229812807
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15541ba4c7c0>,0,LSTM,35996240.11910069,5635.367845971311,5999.686668410333
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15541ba4c7c0>,1,LSTM,80200320.10168318,8926.76140509904,8955.463142779561
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15541ba4c7c0>,2,LSTM,63984738.5250319,7977.397040363212,7999.046100944281
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15541ba4c7c0>,3,LSTM,43528150.96495374,6525.8033998167175,6597.5867531207
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15541ba4c7c0>,4,LSTM,14969792.009494515,3811.1933303836327,3869.081545986659
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,0,LSTM,15202978.180403247,3893.098535942676,3899.09966279438
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,1,LSTM,17054919.498324435,4106.063636991416,4129.760222860939
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,2,LSTM,29786247.51846585,5251.387188372451,5457.677850374264
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,3,LSTM,27507992.673156716,5076.4452394977525,5244.806256970482
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,4,LSTM,28120800.990821615,4892.013927051515,5302.904957739825
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,5,LSTM,25233922.158802196,4710.407540664116,5023.337750818891
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,6,LSTM,32817044.390505448,5560.200044259726,5728.616271884987
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,7,LSTM,35991713.01481946,5573.100942605313,5999.309378155077
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,8,LSTM,33837340.796367355,5600.930599837764,5816.9872611487945
datasets/synthetic_data/s3.csv,12,<timecave.validation_methods.markov.MarkovCV object at 0x1554127ace20>,9,LSTM,24908325.665596906,4798.080292429228,4990.824146931737
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.OOS.Holdout object at 0x15541807a050>,0,LSTM,6030406.31697802,2338.0481190360338,2455.6885627004945
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15541807abf0>,0,LSTM,6827525.0842828285,2497.4625824518594,2612.95332608197
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15541807abf0>,1,LSTM,6410411.169508758,2398.886680771364,2531.878980028224
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15541807abf0>,2,LSTM,6642306.76695113,2456.487426705218,2577.26730607268
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15541807abf0>,3,LSTM,6030406.31697802,2338.0481190360338,2455.6885627004945
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155411ecbe20>,0,LSTM,58735651.19618294,7639.001614000223,7663.918788464745
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155411ecbe20>,1,LSTM,75997775.53169054,8502.052558397749,8717.670304140353
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155411ecbe20>,2,LSTM,3914458.7224973678,1785.7414384906851,1978.4991085409586
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155411ecbe20>,3,LSTM,6043178.418171836,2323.0828785645904,2458.287700447577
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412593550>,0,LSTM,75997775.43236524,8502.052552556494,8717.670298443572
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412593550>,1,LSTM,3914458.7302200603,1785.7414406472897,1978.4991104926128
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.GrowingWindow object at 0x155412593550>,2,LSTM,6058095.996506899,2326.2913956175007,2461.3199703628334
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593040>,0,LSTM,58735651.19618294,7639.001614000223,7663.918788464745
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593040>,1,LSTM,75997775.62290767,8502.052563762167,8717.67030937209
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593040>,2,LSTM,3914458.713584806,1785.74143598729,1978.4991062886043
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593040>,3,LSTM,6054996.804203047,2325.6251733052673,2460.6903105029382
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593880>,0,LSTM,75997775.43236524,8502.052552556494,8717.670298443572
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593880>,1,LSTM,3914458.749732581,1785.7414460984053,1978.499115423755
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.prequential.RollingWindow object at 0x155412593880>,2,LSTM,6058095.984894862,2326.2913931249427,2461.3199680039293
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x155412593070>,0,LSTM,75017999.35511886,8626.049799673949,8661.293168754817
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x155412593070>,1,LSTM,58687356.596668154,7635.839905287645,7660.767363434825
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x155412593070>,2,LSTM,75944019.04092328,8498.890587305525,8714.586567412322
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x155412593070>,3,LSTM,3905364.9057304147,1783.1921320438296,1976.1996118131424
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.BlockCV object at 0x155412593070>,4,LSTM,6043178.418171836,2323.0828785645904,2458.287700447577
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412593f40>,0,LSTM,75018763.43725336,8626.09408878604,8661.33727765253
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412593f40>,1,LSTM,58688180.19102016,7635.893834616563,7660.821117283718
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412593f40>,2,LSTM,75944655.29845761,8498.928019022444,8714.623072655386
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412593f40>,3,LSTM,3905416.5163763794,1783.206602751116,1976.2126698248799
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155412593f40>,4,LSTM,6043308.956343606,2323.110974286789,2458.314250933677
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,0,LSTM,8470335.15278353,2722.3492268621712,2910.3840215310984
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,1,LSTM,6907383.937184453,2583.8703141744404,2628.1902399149976
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,2,LSTM,9653377.996552778,2677.292189849389,3106.988573611557
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,3,LSTM,3424920.2750529367,1836.5281324020489,1850.6540127892454
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,4,LSTM,7530302.701267146,2702.1779738363043,2744.139701485175
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,5,LSTM,4083110.3970617466,2002.9404545623536,2020.6707789894292
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,6,LSTM,4590685.963831175,1861.6381182854675,2142.5886128305583
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,7,LSTM,24115584.868109435,3581.0147789455486,4910.762147376865
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,8,LSTM,5571712.53339798,2336.4724407164867,2360.4475282026456
datasets/synthetic_data/s3.csv,13,<timecave.validation_methods.markov.MarkovCV object at 0x1554125da230>,9,LSTM,8978758.907589115,2821.106160288989,2996.4577266481024
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.OOS.Holdout object at 0x15540dc22da0>,0,LSTM,12146928.735233353,3368.0233134068635,3485.244429768643
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554125da860>,0,LSTM,13637469.758600084,3590.981445212808,3692.894496001759
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554125da860>,1,LSTM,14935296.712515967,3768.4412691759303,3864.6211602841445
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554125da860>,2,LSTM,14033346.553195981,3644.201594289188,3746.110857035064
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554125da860>,3,LSTM,12146928.735233353,3368.0233134068635,3485.244429768643
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125dadd0>,0,LSTM,2005206.9476138717,1244.1070075967752,1416.0532997079847
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125dadd0>,1,LSTM,6464307.586395218,2165.157577708134,2542.500262811239
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125dadd0>,2,LSTM,4448324.138600434,2015.9292087013773,2109.1050563213853
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125dadd0>,3,LSTM,15940956.557113271,3932.050569233165,3992.6127482030197
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125d9b70>,0,LSTM,6462918.6847214885,2164.8983594488423,2542.227111160899
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125d9b70>,1,LSTM,4447782.122500611,2015.7947709019236,2108.976558072804
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554125d9b70>,2,LSTM,15960250.408283593,3934.503212627635,3995.028211199965
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125d9300>,0,LSTM,2005206.9476138717,1244.1070075967752,1416.0532997079847
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125d9300>,1,LSTM,6462590.317097228,2164.8029416458585,2542.1625276715154
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125d9300>,2,LSTM,4448328.223830781,2015.9302226088964,2109.106024795999
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125d9300>,3,LSTM,15961335.161742343,3934.6410616009093,3995.163971821725
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125dace0>,0,LSTM,6462918.6847214885,2164.8983594488423,2542.227111160899
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125dace0>,1,LSTM,4446189.081892422,2015.3995925839,2108.5988432825297
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.prequential.RollingWindow object at 0x1554125dace0>,2,LSTM,15960258.342384802,3934.504220899806,3995.0292041967355
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554125d9270>,0,LSTM,618294.3527988864,568.0988103649263,786.3169544139859
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554125d9270>,1,LSTM,1997348.3542020877,1240.9473329306306,1413.2757530652282
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554125d9270>,2,LSTM,6452123.007743433,2162.7672455728466,2540.1029521937558
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554125d9270>,3,LSTM,4438515.396179185,2013.494929736381,2106.7784402207994
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.BlockCV object at 0x1554125d9270>,4,LSTM,15940956.557113271,3932.050569233165,3992.6127482030197
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554125da620>,0,LSTM,618291.0046218383,568.0912834795469,786.3148253860144
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554125da620>,1,LSTM,2000482.327164161,1242.2088619861393,1414.3840804972888
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554125da620>,2,LSTM,6452452.508246713,2162.82148215829,2540.167811040584
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554125da620>,3,LSTM,4438764.058673804,2013.5566777641825,2106.8374542602483
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554125da620>,4,LSTM,15940429.416277232,3931.9835373728133,3992.546733136286
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,0,LSTM,10112149.519009085,3062.3110821974506,3179.960615952513
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,1,LSTM,13345213.806347474,3579.6839021735063,3653.1101552440864
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,2,LSTM,10688811.728432763,2873.1527312724447,3269.3748222607887
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,3,LSTM,10983226.133045917,3186.8131573326523,3314.0950700071835
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,4,LSTM,10007026.6705204,3040.450498863766,3163.3884792292583
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,5,LSTM,11076623.27017554,2994.400253060754,3328.1561366882324
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,6,LSTM,6625973.421981916,2551.550531028164,2574.0966225031093
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,7,LSTM,7583000.024801393,2622.8864005621194,2753.724754727929
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,8,LSTM,8442826.455855617,2840.9849773794285,2905.654221660867
datasets/synthetic_data/s3.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x155409c680d0>,9,LSTM,8230203.377565573,2803.771574852211,2868.8331038186193
datasets/synthetic_data/s3.csv,15,<timecave.validation_methods.OOS.Holdout object at 0x155406c47d90>,0,LSTM,116105597.33994876,10735.764443493457,10775.230732562006
datasets/synthetic_data/s3.csv,15,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15540e93cac0>,0,LSTM,110700942.46089011,10489.64559898928,10521.451537734236
